path,ok,green
G9200A253468170001A17620161396056000004_002_201810.jpg,True,0.005959555376992098
G9200A253468470001A01238161414541000004_003_201810.jpg,False,0.002278981768145855
G9200A253469960011A18220171398762000004_002_201811.jpg,True,0.03386258057256755
G9200A253472500001A28833161427425000005_001_201809.jpg,True,0.022927083333333334
G9200A253484320001A23021161398228000005_002_201806.jpg,True,0.017869852567361465
G9200A253484320001A23021161398228000005_003_201806.jpg,True,0.03638387854337806
G9200A253498690001A19538161737310000004_002_201807.jpg,True,0.0049350649350649355
G9200A253500350001A15810161418447000012_001_200810.jpg,True,0.041114583333333336
G9200A253503630002A28321161490312000004_002_201808.jpg,True,0.01297880060125434
G9200A253503630002A28321161490312000004_003_201808.jpg,True,0.04699528522740883
G9200A253504670001A25830161431415000004_002_201809.jpg,True,0.014238481597532042
G9200A253514010001A17513171230556000004_003_201804.jpg,True,0.012778838576710918
G9200A253525470001A01355161421051000004_001_201805.jpg,True,0.03938020833333333
G9200A253531910001A28325161412103000004_002_201408.jpg,True,0.03637318886495163
G9200A253536930001A19538161434742000004_001_201904.jpg,True,0.007697916666666666
G9200A253539890001A03334161435201000004_003_201806.jpg,True,0.02625560887718508
G9200A253553620001A06327161406106000005_002_201811.jpg,True,0.014050536522662494
G9200A253555850001A31341161407423000004_001_201711.jpg,False,0.000828125
G9200A253555850001A31341161407423000004_003_201711.jpg,True,0.007848608808224963
G9200A253563200001A06038161425692000004_002_201808.jpg,True,0.00942010902948403
G9200A253563200001A06038161425692000004_004_201808.jpg,True,0.00405415398918188
G9200A253565160001A27120161439215000009_001_201305.jpg,True,0.018666666666666668
G9200A253569950006A06504161462212000004_002_201809.jpg,True,0.022381172730576274
G9200A253574110004A12530161673524000004_001_201809.jpg,True,0.017984375
G9200A253582510001A26323161428131000004_001_201806.jpg,True,0.016703125
G9200A253583340001A10720161410858000004_002_201808.jpg,True,0.02423561361614459
G9200A253586730002A11729161446298000004_001_201608.jpg,True,0.030848958333333332
G9200A253589880001A06913161521856000004_002_201804.jpg,True,0.007333088537054237
G9200A253597290001A16620161430141000004_002_201710.jpg,True,0.03574212817657183
G9200A253598890001A04432161443679000005_003_201806.jpg,True,0.050779123913963754
G9200A253601630001A01279161444282000010_002_201609.jpg,True,0.029667414976312406
G9200A253608840001A05219161431107000004_002_201810.jpg,True,0.012717704548302218
G9200A253610550001A06639161412340000004_001_201808.jpg,True,0.2837135416666667
G9200A253613710001A05706161412775000005_002_201806.jpg,True,0.022574747667111025
G9200A253618020001A03708161413126000007_003_201804.jpg,True,0.022209604966669415
G9200A253621350001A14420161445992000004_001_201805.jpg,True,0.009942708333333333
G9200A253629330001A02625161414374000004_002_201810.jpg,True,0.025390022328641647
G9200A253630860001A17833161414464000008_003_201807.jpg,True,0.03719155205039306
G9200A253640200001A16450161416132000004_002_201808.jpg,True,0.03609545566305497
G9200A253649910002A32504171427090000008_001_201207.jpg,True,0.012041666666666668
G9200A253679110001A13350161440068000004_002_201710.jpg,True,0.01115655644803627
G9200A253679550002A07079161440209000004_003_201808.jpg,False,0.00021150592216582064
G9200A253688840001A05409161416129000008_001_201608.jpg,True,0.007651041666666666
G9200A253691510001A27230161421502000004_001_201805.jpg,True,0.046515625
G9200A253693030007A15780171366541000004_001_201606.jpg,True,0.010541666666666666
G9200A253695290001A28124161421952000004_002_201207.jpg,True,0.06879684029147377
G9200A253710490002A01359151356261000008_002_201605.jpg,True,0.01168545809659091
G9200A253710490004A01359151290165000008_003_201711.jpg,True,0.021957761703185676
G9200A253710490010A01359151216890000008_001_201605.jpg,False,0.0020729166666666665
G9200A253710490010A01359151216890000008_002_201605.jpg,True,0.019242253198520992
G9200A253710490012A01359151290069000008_002_200807.jpg,True,0.016290664340022437
G9200A253713290001A08408161444427000004_002_201806.jpg,True,0.04689694962873771
G9200A253713710001A03508161458274000004_001_201806.jpg,True,0.013052083333333334
G9200A253720590002A05429141426391000013_002_201804.jpg,True,0.01497449774622407
G9200A253723560001A04432161736707000008_002_201805.jpg,True,0.012450240219629375
G9200A253727030001A04227161424739000004_001_201807.jpg,True,0.04853645833333333
G9200A253738830001A13330161447998000004_001_201806.jpg,True,0.027947916666666666
G9200A253752330001A06027161427787000010_002_201906.jpg,False,0.0005554313535534193
G9200A253756930001A17596161428093000004_002_201806.jpg,True,0.004368040358232042
G9200A253760660001A23530161449476000004_001_201808.jpg,True,0.2702291666666667
G9200A253761450001A37537161463500000004_001_201803.jpg,False,0.000171875
G9200A253762280003A37537171360192000004_002_201806.jpg,True,0.06834198591717389
G9200A253769280001A15740161464283000004_002_201807.jpg,True,0.023888247825315106
G9200A253794980001A17840161466194000004_001_201710.jpg,True,0.08342708333333333
G9200A253794980001A17840161466194000004_002_201710.jpg,True,0.03754919902730076
G9200A253819050001A08359161467733000004_002_201808.jpg,True,0.03900417541681328
G9200A253821000001A13350161453934000009_001_201806.jpg,True,0.027479166666666666
G9200A253821000001A13350161453934000009_002_201806.jpg,True,0.01310086984863264
G9200A253851150001A21820141336256000024_002_201904.jpg,False,0.0031750567202879516
G9200A253859700001A07179161437198000004_003_201210.jpg,True,0.03973426082419047
G9200A253868830001A00676161474201000004_002_201805.jpg,True,0.05900030371329465
G9200A253868830001A00676161474201000004_003_201805.jpg,True,0.027770602970780087
G9200A253869190001A03916161474282000004_002_201808.jpg,True,0.0333512008262626
G9200A253870760001A11460161460309000004_002_201809.jpg,True,0.07850877192982456
G9200A253872280001A06879161438512000004_001_201407.jpg,True,0.15622395833333333
G9200A253872370001A12540161460465000004_001_201809.jpg,True,0.0040572916666666665
G9200A253872370001A12540161460465000004_002_201809.jpg,True,0.01689055436373848
G9200A253872370004A12540171572473000004_002_201611.jpg,True,0.00808195630475768
G9200A253882150001D20024161439553000004_001_201806.jpg,True,0.02
G9200A253884900001A22720161461887000004_002_201210.jpg,False,0.0037979757209847267
G9200A253886490001A07818161440171000005_002_201807.jpg,True,0.015844270655406705
G9200A253886810007A22722171217707000004_002_201011.jpg,True,0.03349906984610181
G9200A253889040001A23340161476883000007_002_201810.jpg,True,0.016209988790633952
G9200A253890500001A07738161494844000005_002_201808.jpg,False,0.00076052680393248
G9200A253905750001A17809161442034000004_001_201806.jpg,True,0.07339583333333333
G9200A253907870001A03508161478938000004_002_201708.jpg,False,0.00026813645166095634
G9200A253908090001A02149161479013000004_001_201804.jpg,True,0.023890625
G9200A253908270001A35916161442364000004_001_201608.jpg,True,0.014505208333333333
G9200A253908740001A27840141379737000012_002_201808.jpg,False,0.0010152079155912703
G9200A253909900001A26410161464722000004_001_201506.jpg,True,0.13604166666666667
G9200A253910300001A06309161442649000004_001_201806.jpg,True,0.00890625
G9200A253911950001A26311161464998000008_002_201809.jpg,True,0.013291109981045721
G9200A253918190001A16025161480342000004_002_201808.jpg,False,0.003756431368868335
G9200A253918340001A06339161443672000004_002_201805.jpg,True,0.022154680154918317
G9200A253931280001A02014161482355000004_003_201410.jpg,True,0.015141718946258936
G9200A253934340001A18920161482730000005_003_201810.jpg,True,0.012599865867792574
G9200A253935090001A17539161555905000004_001_201807.jpg,False,0.0033541666666666668
G9200A253935090001A17539161555905000004_002_201807.jpg,False,0.0016749047020171001
G9200A253940070001A18112161446720000009_001_201805.jpg,True,0.173171875
G9200A253968170001A26432161447773000004_001_201508.jpg,True,0.0078125
G9200A253973030001A01318161485115000008_001_200808.jpg,True,0.00928125
G9200A253973030001A01318161485115000009_003_201207.jpg,False,0.0006944444444444445
G9200A253977360001A25740161485655000004_002_201807.jpg,True,0.04969113372093023
G9200A253980130001A01329161448793000004_002_201010.jpg,True,0.09646882931390581
G9200A253990200001A01238161472288000004_003_201811.jpg,True,0.030450173245285348
G9200A253991460002A17510171468621000008_002_201804.jpg,True,0.0198202875399361
G9200A254006760001A12631161451508000004_001_201808.jpg,True,0.010239583333333333
G9200A254006910001A35916161452552000004_001_201806.jpg,True,0.008598958333333333
G9200A254006910001A35916161452552000004_002_201806.jpg,True,0.015355308739516228
G9200A254008460001A18120161474433000004_002_201904.jpg,True,0.15053766049748155
G9200A254008460001A18120161474433000004_003_201904.jpg,True,0.06785867845223714
G9200A254015160001A16965161511951000004_002_201508.jpg,True,0.007800043094160741
G9200A254023050001A01914161453440000004_001_201606.jpg,True,0.018130208333333335
G9200A254023050001A01914161453440000004_002_201809.jpg,True,0.010951409195178907
G9200A254024710006A10621171263258000007_002_201805.jpg,True,0.04432755353271283
G9200A254038140001A03049161493845000004_001_201810.jpg,True,0.01725
G9200A254066120001A10732161459050000004_002_201805.jpg,True,0.040205568407808756
G9200A254071620001A23021161459707000004_001_201905.jpg,True,0.007484375
G9200A254075420004A06246171335492000004_002_201806.jpg,True,0.013217764882630725
G9200A254087790001A10231161461288000004_001_201905.jpg,True,0.009229166666666667
G9200A254087790001A10231161461288000004_002_201905.jpg,True,0.031607796999919786
G9200A254089900001A26410141450127000008_001_201605.jpg,True,0.01790625
G9200A254096580001A03808161501582000004_001_201406.jpg,True,0.017510416666666667
G9200A254099300001A21820131449914000037_002_201307.jpg,True,0.10478191599898405
G9200A254105740003A18721171225659000004_001_201605.jpg,True,0.007953125
G9200A254110960001A18112161464309000004_001_201811.jpg,True,0.0103125
G9200A254117450001A04714161504654000005_003_201811.jpg,True,0.04058585377470826
G9200A254120540001A32502161465527000004_001_201207.jpg,True,0.015375
G9200A254125920001A03334161505788000004_001_201803.jpg,True,0.012828125
G9200A254128070001A27612161506100000004_001_201905.jpg,True,0.044557291666666665
G9200A254130730001A03708161466727000006_001_201804.jpg,True,0.043645833333333335
G9200A254132910002A02625161560429000017_001_201405.jpg,False,0.0012135416666666666
G9200A254132910002A02625161560429000017_002_201405.jpg,True,0.013979010619875233
G9200A254136640001A05739161467561000006_001_201805.jpg,True,0.0067395833333333335
G9200A254139090001A00686151448669000022_004_201803.jpg,True,0.033604669999074334
G9200A254140110001A02788161507504000004_001_201505.jpg,True,0.18558333333333332
G9200A254141150001A13123131260102000029_001_201811.jpg,False,0.0037760416666666667
G9200A254152650001A10642161469310000004_002_201803.jpg,True,0.006185712341286045
G9200A254162610001A02625161471875000004_002_201810.jpg,True,0.03994529315815779
G9200A254175800001A03334161511575000011_002_201806.jpg,True,0.01852025947165554
G9200A254180920001A04432161512055000004_002_201805.jpg,True,0.22906662250924545
G9200A254191570001A26011161496516000004_001_201809.jpg,False,0.00378125
G9200A254211140001A26311161499054000009_001_201805.jpg,True,0.013703125
G9200A254236270001A17510161519513000004_002_201804.jpg,True,0.00988828502415459
G9200A254240940001A25030161547870000008_001_201807.jpg,True,0.015354166666666667
G9200A254241340001A04259161502678000004_001_201804.jpg,True,0.0284375
G9200A254249450002A10334171341616000004_003_201505.jpg,True,0.04254409581150978
G9200A254249450002A10334171341616000004_004_201505.jpg,True,0.012122502572837928
G9200A254252800001A06228161480563000013_002_201805.jpg,True,0.02087422520661157
G9200A254253330001A12631161480656000020_001_201808.jpg,True,0.019859375
G9200A254257140001A28120161504952000004_004_201811.jpg,False,0.003774525070071629
G9200A254260960001A10642151416618000012_002_201805.jpg,True,0.012798838318648633
G9200A254260960001A10642151416618000012_003_201805.jpg,True,0.005630305602716468
G9200A254269640003A16113171555028000004_002_201808.jpg,False,0.0036039236491713545
G9200A254298460001A06488161510718000004_003_201708.jpg,True,0.2680134875879309
G9200A254322510001A08408161513868000010_002_201709.jpg,False,0.0006786970567817349
G9200A254328670001A26230161535288000004_001_201805.jpg,True,0.005135416666666667
G9200A254333010001A14730161515416000007_002_201607.jpg,True,0.01012549078701727
G9200A254343950001A03515141226093000016_002_201804.jpg,True,0.014500575705238918
G9200A254358310001A18351161518539000004_002_201207.jpg,True,0.1566096708953852
G9200A254371260001A06807141413795000011_001_201809.jpg,False,0.003916666666666666
G9200A254385430001A17539161496751000008_002_201905.jpg,True,0.009246090441334497
G9200A254387040001A13366161250298000021_003_201805.jpg,True,0.007169585391408472
G9200A254397670001A06639161498077000004_002_200811.jpg,True,0.029877116185855177
G9200A254490570002A02049161238502000016_003_201105.jpg,True,0.037815861989002345
G9200A254490570002A02049161238502000016_004_201105.jpg,True,0.0330721131937337
G9200A254506680001A17320161510677000004_002_201608.jpg,True,0.00402400947459087
G9200A254506870001A25413161557913000006_002_201102.jpg,True,0.005840323558529865
G9200A254531090001A10623151485638000008_003_201709.jpg,True,0.013760932555758953
G9200A254535530001A01279161561462000004_002_201808.jpg,True,0.004154422940520823
G9200A254535530001A01279161561462000004_004_201808.jpg,True,0.04575875627718601
G9200A254580770001A28033161544573000004_002_201804.jpg,True,0.00811506135647263
G9200A254580770001A28033161544573000004_003_201804.jpg,True,0.006710013573273786
G9200A254592180001A17220161545950000015_003_201810.jpg,False,0.0007977417771232204
G9200A254617660007A04408171289722000004_002_201805.jpg,True,0.008297525559342125
G9200A254635600001A08587161570219000004_002_201209.jpg,True,0.010503266033254157
G9200A254635600001A08587161570219000004_004_201209.jpg,True,0.004878113902758123
G9200A254698380002A27610171325432000005_002_201809.jpg,True,0.006945548120069388
G9200A254754990001A28720131483316000018_003_201810.jpg,True,0.005310316739246217
G9200A254757300001A26222161532493000004_002_201809.jpg,True,0.041180083144368856
G9200A254764060003A27528171411648000012_001_201710.jpg,True,0.061828125
G9200A254767280001A03515161562462000008_002_201804.jpg,True,0.06660416333188508
G9200A254768030001A02688161533660000004_002_201808.jpg,True,0.022284946627674072
G9200A254786080004A08505161536396000014_003_201709.jpg,True,0.009107934908718798
G9200A254786080006A08505171202145000004_002_201708.jpg,True,0.022744637296736248
