path,ok,green
G9200A248992060001A04106151384781000004_002_201904.jpg,False,0.001841620626151013
G9200A248992060001A04106151384781000004_003_201904.jpg,False,0.006529702181876095
G9200A249005190001A20612151363650000004_001_201406.jpg,True,0.2661145833333333
G9200A249005190001A20612151363650000004_002_201406.jpg,False,0.0006000240009600384
G9200A249005190001A20612151363650000004_003_201406.jpg,True,0.08189969372790476
G9200A249005190001A20612151363650000004_004_201406.jpg,False,0.0013420902341519131
G9200A249028010001A08587151395262000016_002_201611.jpg,True,0.03887779455457601
G9200A249037730004A03404151390958000004_001_201708.jpg,False,0.005776041666666666
G9200A249037730004A03404151390958000004_002_201708.jpg,False,0.008793755391292657
G9200A249037730004A03404151390958000004_003_201708.jpg,False,0.005848596216411616
G9200A249037730004A03404151390958000004_004_201708.jpg,True,0.01906878432302161
G9200A249040040001A27230151367532000004_001_201505.jpg,True,0.029786458333333335
G9200A249040040001A27230151367532000004_002_201811.jpg,False,0.00019525324345676343
G9200A249047780001A19538121524643000013_001_201804.jpg,False,0.005645833333333333
G9200A249047780001A19538121524643000013_002_201804.jpg,False,0.004758180548175832
G9200A249047780001A19538121524643000013_003_201804.jpg,False,8.794153981448523e-05
G9200A249052170001A10334151398334000004_001_201806.jpg,True,0.020447916666666666
G9200A249052170001A10334151398334000004_002_201806.jpg,True,0.02809657594678399
G9200A249054030001A01139151430189000004_001_200810.jpg,True,0.024859375
G9200A249054030001A01139151430189000004_002_200810.jpg,True,0.03685884624932156
G9200A249054030001A01139151430189000004_003_200810.jpg,True,0.06106316010351822
G9200A249067740001A21820151394816000004_001_201904.jpg,True,0.027291666666666665
G9200A249067740001A21820151394816000004_002_201904.jpg,False,0.0029334024358642135
G9200A249105760004A06639171215972000004_001_201607.jpg,False,0.0050729166666666665
G9200A249105760004A06639171215972000004_002_201607.jpg,False,0.002321095608564264
G9200A249132380001A16210151377210000008_001_201709.jpg,True,0.026020833333333333
G9200A249132380001A16210151377210000008_002_201709.jpg,True,0.028327389117512574
G9200A249161450001A01914151380624000004_001_201809.jpg,True,0.015572916666666667
G9200A249166660001A05429151406642000004_001_201808.jpg,False,0.008609375
G9200A249166660001A05429151406642000004_002_201808.jpg,True,0.026007237888042843
G9200A249183480001A17410151383531000010_001_201809.jpg,True,0.05857291666666667
G9200A249183480001A17410151383531000010_002_201809.jpg,True,0.029935981376400408
G9200A249191470001A07016151410155000004_001_201308.jpg,True,0.031177083333333334
G9200A249191470001A07016151410155000004_002_201308.jpg,False,0.008854097157346858
G9200A249191470001A07016151410155000004_003_201308.jpg,False,0.0016368444878606656
G9200A249191770001A15010151384464000004_002_201304.jpg,True,0.020906844026823145
G9200A249218900001A03508151419667000004_001_201810.jpg,True,0.013625
G9200A249218900001A03508151419667000004_002_201810.jpg,True,0.019350587625302455
G9200A249218900001A03508151419667000004_003_201810.jpg,False,0.00806535772321362
G9200A249237700001A06206151416053000004_001_201809.jpg,False,0.0018072916666666667
G9200A249237700001A06206151416053000004_002_201809.jpg,False,0.006969097863927451
G9200A249298870001A13830171481093000008_001_200811.jpg,True,0.05997916666666667
G9200A249298870001A13830171481093000008_002_200811.jpg,True,0.03395419078781777
G9200A249314730001A10640151432243000004_001_201710.jpg,True,0.112609375
G9200A249314730001A10640151432243000004_002_201710.jpg,True,0.048375499278877125
G9200A249314730001A10640151432243000004_003_201710.jpg,True,0.01127838626464245
G9200A249316980001A03439151432600000004_002_201308.jpg,False,0.007149788501020781
G9200A249316980001A03439151432600000004_003_201308.jpg,False,0.00017928067078552517
G9200A249328100001A06215151428035000004_002_201810.jpg,True,0.015164272742281657
G9200A249387820004A24312161257682000004_001_201011.jpg,True,0.056859375
G9200A249387820004A24312161257682000004_002_201011.jpg,True,0.02457568679790902
G9200A249399020003A00797161204976000004_002_201012.jpg,False,0.005533335270932216
G9200A249399020003A00797161204976000004_003_201012.jpg,False,0.0013736263736263737
G9200A249399020003A00797161204976000004_004_201012.jpg,False,0.0014808908127812268
G9200A249399020003A00797161204976000004_005_201012.jpg,False,0.0013569871267154578
G9200A249411340001A11540151445332000004_001_201808.jpg,False,0.006640625
G9200A249411340001A11540151445332000004_002_201808.jpg,False,0.003827010524278942
G9200A249412900007A06527161658270000004_001_201809.jpg,True,0.03194270833333333
G9200A249412900007A06527161658270000004_002_201809.jpg,False,0.004351745033991439
G9200A249412900007A06527161658270000004_003_201809.jpg,False,0.009159955726880654
G9200A249412900007A06527161658270000004_004_201809.jpg,False,0.0042436463385833924
G9200A249412900010A06527161701923000004_001_201809.jpg,True,0.05121354166666667
G9200A249412900010A06527161701923000004_002_201809.jpg,True,0.050265443664938195
G9200A249423380001A07818151410105000004_001_201807.jpg,False,0.000953125
G9200A249423380001A07818151410105000004_002_201807.jpg,False,0.0012004040605366033
G9200A249431830001A07079151440512000004_002_201808.jpg,True,0.02300058950677933
G9200A249431830001A07079151440512000004_003_201808.jpg,True,0.010485245778116848
G9200A249433600001A06389151440755000004_001_201806.jpg,False,0.003140625
G9200A249433600001A06389151440755000004_002_201806.jpg,False,0.0035408115127886735
G9200A249449930001A28036151442963000012_001_201809.jpg,False,0.006260416666666667
G9200A249449930001A28036151442963000012_002_201809.jpg,True,0.015325155937565284
G9200A249449930001A28036151442963000012_003_201809.jpg,False,0.0012914262713001475
G9200A249458960001A03708151413951000004_001_201904.jpg,False,0.004645833333333333
G9200A249458960001A03708151413951000004_002_201904.jpg,False,0.0034495767754898713
G9200A249458960001A03708151413951000004_003_201904.jpg,False,0.0026298238289150485
G9200A249474680004A03208161465525000004_001_201810.jpg,False,0.001963541666666667
G9200A249474680004A03208161465525000004_002_201810.jpg,False,0.0027104615070748872
G9200A249474680004A03208161465525000004_003_201810.jpg,False,0.001954999946068967
G9200A249494270004A02149161222273000004_001_201811.jpg,False,0.006911458333333334
G9200A249494270004A02149161222273000004_002_201811.jpg,False,0.005560933022072919
G9200A249494270004A02149161222273000004_003_201811.jpg,False,0.004285736093301582
G9200A249531920002A03345151423275000004_001_201811.jpg,True,0.056354166666666664
G9200A249531920002A03345151423275000004_002_201811.jpg,True,0.038466156643452605
G9200A249531920002A03345151423275000004_003_201811.jpg,False,0.0018351741716227698
G9200A249531920002A03345151423275000004_004_201811.jpg,False,0.008593326315117875
G9200A249546210002A03889141455031000008_001_201809.jpg,True,0.07341666666666667
G9200A249546210002A03889141455031000008_002_201809.jpg,True,0.051073131283054234
G9200A249552460003A11431161545591000004_001_201804.jpg,True,0.04401041666666667
G9200A249552460003A11431161545591000004_002_201804.jpg,False,0.007689368612092845
G9200A249552460003A11431161545591000004_003_201804.jpg,False,0.0023933764406325383
G9200A249556650001A37553151455929000005_001_201804.jpg,False,0.004145833333333333
G9200A249556650001A37553151455929000005_002_201804.jpg,False,0.007349888293560569
G9200A249567960001A14730121724882000012_001_201810.jpg,False,9.375e-05
G9200A249567960001A14730121724882000012_002_201810.jpg,False,0.0005830015303790173
G9200A249567960001A14730121724882000012_003_201810.jpg,False,0.0014161751247503322
G9200A249567960001A14730121724882000012_004_201810.jpg,False,8.829554284099738e-06
G9200A249638580001A15740151474816000004_001_201606.jpg,False,0.004463541666666667
G9200A249638580001A15740151474816000004_002_201606.jpg,True,0.011161068891245155
G9200A249639380001A06527151467026000004_002_201809.jpg,True,0.03503267784427667
G9200A249651380001A05429151468811000004_002_201807.jpg,True,0.021982014326990477
G9200A249658530001A25413151478065000004_001_201809.jpg,True,0.018119791666666666
G9200A249658530001A25413151478065000004_002_201809.jpg,True,0.020443206868546233
G9200A249658530001A25413151478065000004_003_201809.jpg,True,0.061694408667695724
G9200A249673300014A11549151636213000007_001_201808.jpg,False,0.0013072916666666667
G9200A249673300014A11549151636213000007_002_201808.jpg,True,0.019672440360871873
G9200A249673300014A11549151636213000007_003_201808.jpg,False,0.0016062513566312134
G9200A249673300014A11549151636213000007_004_201808.jpg,True,0.03551981234816118
G9200A249673300059A11549161275688000004_001_201809.jpg,False,0.007119791666666667
G9200A249673300059A11549161275688000004_002_201809.jpg,True,0.0126593622901241
G9200A249680510002A29610161695685000004_001_201804.jpg,False,0.007307291666666667
G9200A249680510002A29610161695685000004_002_201804.jpg,True,0.041477343265052764
G9200A249689510001A03876151441380000009_001_201805.jpg,True,0.014942708333333334
G9200A249689510001A03876151441380000009_002_201805.jpg,True,0.06471869987591926
G9200A249689510001A03876151441380000009_003_201805.jpg,False,0.005957954864687705
G9200A249692100001A13920151474928000004_001_201104.jpg,True,0.18038541666666666
G9200A249694270001A25020151518562000004_001_201808.jpg,True,0.010067708333333333
G9200A249718480002A24220161218554000004_001_201804.jpg,False,0.00290625
G9200A249718480002A24220161218554000004_002_201804.jpg,False,0.005577537718600399
G9200A249718480002A24220161218554000004_003_201804.jpg,False,0.0020607284044074354
G9200A249718480002A24220161218554000004_004_201804.jpg,True,0.06412264690658458
G9200A249725390011A21820141411436000015_001_201809.jpg,True,0.01633333333333333
G9200A249725390011A21820141411436000015_002_201809.jpg,False,0.00417368125701459
G9200A249725390011A21820141411436000015_003_201809.jpg,False,0.002110947471772214
G9200A249725390011A21820141411436000015_004_201809.jpg,False,0.00417368125701459
G9200A249795970001A04015151497385000004_001_201805.jpg,True,0.0795625
G9200A249795970001A04015151497385000004_002_201805.jpg,True,0.073480837745147
G9200A249795970001A04015151497385000004_003_201805.jpg,True,0.022450971692253085
G9200A249795970001A04015151497385000004_004_201805.jpg,True,0.037913108791903856
G9200A249813920001A15953151499773000009_001_201810.jpg,False,0.0008697916666666667
G9200A249813920001A15953151499773000009_002_201810.jpg,False,0.0025482093663911844
G9200A249814740001A17510151499866000004_001_201807.jpg,False,0.002958333333333333
G9200A249814740001A17510151499866000004_002_201807.jpg,False,0.0035470269388398045
G9200A249814740001A17510151499866000004_003_201807.jpg,False,0.005850670861037631
G9200A249816460001A13156151456716000004_001_201810.jpg,True,0.03872916666666667
G9200A249816460001A13156151456716000004_002_201810.jpg,True,0.045357796602954324
G9200A249819830001A00159151457106000004_001_201904.jpg,False,0.0025677083333333333
G9200A249819830001A00159151457106000004_002_201904.jpg,False,0.0005538557340534455
G9200A249819830001A00159151457106000004_003_201904.jpg,False,0.0003433951813901966
G9200A249834240001A14622151492676000004_001_201607.jpg,True,0.03175520833333333
G9200A249834240001A14622151492676000004_002_201607.jpg,True,0.018395892563668862
G9200A249834240001A14622151492676000004_003_201607.jpg,True,0.018474773591801923
G9200A249855230001A06868151505464000004_001_201508.jpg,False,0.00184375
G9200A249855230001A06868151505464000004_002_201504.jpg,False,0.0014846235418875928
G9200A249871040001A12930151497239000004_001_201904.jpg,True,0.013130208333333334
G9200A249871040001A12930151497239000004_002_201904.jpg,True,0.014760515220074044
G9200A249871040001A12930151497239000004_003_201904.jpg,True,0.015324305060584463
G9200A249891400001A17122151466139000004_001_201308.jpg,True,0.012125
G9200A249891400001A17122151466139000004_002_201308.jpg,False,0.0014362697069564443
G9200A249891400001A17122151466139000004_003_201308.jpg,False,0.0
G9200A249904800001A11431141402662000008_002_201505.jpg,False,0.004525713718004215
G9200A249905380001A20213151467747000004_001_201804.jpg,True,0.057140625
G9200A249905380001A20213151467747000004_002_201804.jpg,True,0.020591742408686286
G9200A249917960001A10231151469442000004_001_201904.jpg,True,0.02328125
G9200A249917960001A10231151469442000004_002_201904.jpg,False,0.004894398310675717
G9200A249917960001A10231151469442000004_003_201904.jpg,True,0.03826190643192818
G9200A249931240005A15431171492108000004_001_201808.jpg,True,0.020885416666666667
G9200A249931240005A15431171492108000004_002_201808.jpg,False,0.00977007874015748
G9200A249931240005A15431171492108000004_003_201808.jpg,True,0.02198722705705098
G9200A249939240001A13330151472064000004_001_201904.jpg,True,0.022739583333333334
G9200A249939240001A13330151472064000004_002_201904.jpg,False,0.005665178357098276
G9200A249949820001A24610151348583000015_001_201808.jpg,False,0.0032604166666666667
G9200A249949820001A24610151348583000015_002_201808.jpg,False,0.005741765195068156
G9200A249951610001A00159151473402000004_001_201904.jpg,True,0.04261979166666666
G9200A249951610001A00159151473402000004_002_201904.jpg,True,0.01827280495456728
G9200A249952040001A05759151507649000004_001_201811.jpg,True,0.015078125
G9200A249952040001A05759151507649000004_002_201811.jpg,True,0.011796521859149098
G9200A249966160002A03107151509254000004_002_201904.jpg,True,0.01959072341779986
G9200A249976560004A15953161412635000004_001_201808.jpg,False,0.0008020833333333334
G9200A249976560004A15953161412635000004_002_201808.jpg,False,0.004657731480206608
G9200A249977010001A17320151476411000008_002_201709.jpg,True,0.011896156090831918
G9200A249977010001A17320151476411000008_003_201709.jpg,True,0.015250353675199207
G9200A250038780001A07679151518257000004_001_201406.jpg,True,0.022885416666666665
G9200A250038780001A07679151518257000004_002_201406.jpg,True,0.03493326325178389
G9200A250038780001A07679151518257000004_003_201406.jpg,True,0.018819003011040482
G9200A250038780001A07679151518257000004_004_201406.jpg,False,0.002730173142158161
G9200A250038780001A07679151518257000004_005_201406.jpg,True,0.027613112693757855
G9200A250064240001A05128151533934000004_001_201904.jpg,False,0.009572916666666667
G9200A250064240001A05128151533934000004_002_201904.jpg,False,0.006746049022595672
G9200A250064240001A05128151533934000004_003_201904.jpg,False,0.003038951429628455
G9200A250095760006A05706141665900000016_001_201710.jpg,True,0.017630208333333335
G9200A250095760006A05706141665900000016_002_201806.jpg,True,0.018251780661527953
